2,93509;-1,30555;0
1,51876;2,67549;0
-2,37585;1,52044;0
-1,71023;2,09598;0
1,00622;-0,571895;1
-0,79672;2,13662;0
2,03085;2,99085;0
-2,51862;0,88652;0
-2,90987;-1,74596;0
2,7412;-0,0755105;0
-1,58925;2,84147;0
-0,423916;1,05233;1
1,05714;-0,843844;1
-1,77603;-2,11546;0
-1,02314;-0,53937;1
0,869995;-1,34609;1
-2,1248;-2,47884;0
-1,57937;1,5076;0
-1,30224;-0,26363;1
-1,9526;-2,13046;0
2,85317;-0,232553;0
-2,77123;2,67797;0
-2,76885;-1,04807;0
1,02325;-0,843241;1
-2,06724;-1,03308;0
1,96487;-1,42718;0
2,51208;-1,0289;0
2,57504;0,0409257;0
-2,45291;-2,54625;0
-1,1432;-1,07075;1
2,71259;0,385759;0
-0,89357;1,86601;0
0,947261;0,0514676;1
-1,54828;1,02139;1
-0,434004;1,43971;1
1,45375;-0,744989;1
-1,1426;-1,86139;0
-0,326242;2,2971;0
-2,56196;1,58974;0
-2,61849;-2,36932;0
-1,5763;-1,9726;0
-1,83097;0,438712;1
-0,591333;2,3752;0
-2,40682;-1,12858;0
2,49165;-2,12388;0
0,499147;-2,49547;0
1,03125;1,3757;1
0,0533637;-1,30415;1
1,75687;0,673091;1
-2,80736;0,713836;0
2,59592;2,48629;0
2,60326;2,24151;0
2,01142;-1,91004;0
-2,96904;2,80197;0
1,71786;-2,14478;0
-1,76249;-1,0841;0
-2,83007;1,03565;0
0,252747;1,37072;1
0,136841;1,19124;1
1,99067;-1,5689;0
-2,45682;-2,25963;0
-2,96163;-1,61186;0
1,12489;1,72194;0
0,305593;1,60325;1
-2,20072;-1,44726;0
1,03279;0,2256;1
-1,29714;1,08823;1
2,33248;-2,43079;0
2,85801;2,002;0
-2,561;2,75432;0
1,64546;1,91558;0
2,88149;0,768979;0
-1,84754;2,52216;0
-2,74136;-0,775586;0
-0,598191;-2,32392;0
-1,9861;-1,60028;0
-1,148;2,95375;0
-2,03248;1,31721;0
1,7424;-1,98811;0
-0,565028;-2,3917;0
1,37546;0,967218;1
-1,82707;-1,83496;0
2,61116;2,1856;0
2,57029;-0,293028;0
-0,58202;0,556477;1
1,58525;0,611375;1
0,276361;-2,38472;0
-2,81685;1,92769;0
0,798763;-0,407394;1
1,08164;2,89651;0
1,19936;-0,0517439;1
2,28943;-2,52107;0
-1,82969;-0,201828;1
0,132852;-1,62919;1
-1,19239;-1,30254;1
-2,05459;-2,88716;0
2,91063;-0,101428;0
0,112439;-0,683991;1
1,8347;2,21672;0
-1,32018;-2,44493;0
-2,62181;2,5054;0
1,69517;-1,34471;0
-2,91129;-2,93567;0
1,26193;-0,732223;1
-0,64693;1,25732;1
2,39057;0,251868;0
2,19456;-2,30556;0
1,25933;-0,880042;1
2,04788;-2,26604;0
-2,77076;0,88591;0
0,349616;2,80464;0
0,642008;1,03791;1
0,554398;-1,44993;1
1,02231;0,681938;1
-2,26269;1,05124;0
-2,96058;-1,48981;0
0,851666;0,729451;1
-2,53499;0,28112;0
-1,59111;-1,53795;0
1,27364;2,99236;0
2,46715;-1,95452;0
-2,79765;-2,14025;0
-0,299192;-2,26109;0
1,5748;2,67603;0
-0,074568;2,73861;0
-1,72783;-0,606257;1
-0,850346;-2,47244;0
-0,310594;-1,9678;1
-1,76556;-2,37154;0
2,00515;2,2599;0
2,43218;-0,948547;0
2,95787;2,70997;0
1,08365;-2,0693;0
-0,540465;1,97351;0
-1,31191;1,71435;0
1,26939;0,949336;1
-2,94563;0,858682;0
-1,57507;-2,5762;0
-2,59305;-1,39795;0
-2,58911;-2,97659;0
-0,534309;0,695929;1
0,724899;-1,86917;0
-0,0682916;1,39298;1
-0,992192;1,73463;1
-2,8208;0,460145;0
-0,768857;1,95255;0
2,77532;0,0162184;0
2,44565;-1,39791;0
1,24819;-1,07341;1
2,38717;-2,80328;0
-0,528549;0,751939;1
2,88814;-1,47107;0
-1,7716;-1,1254;0
-2,44098;-2,74305;0
-1,67777;-2,18968;0
1,90614;1,01617;0
-2,96689;1,74318;0
-1,27204;2,08637;0
2,91479;-1,8567;0
-1,41481;2,72853;0
-2,91907;-2,52439;0
-2,7183;1,2133;0
1,67286;-0,0565675;1
0,431022;2,38778;0
0,666972;-0,973439;1
2,56219;-2,13855;0
2,00521;2,15598;0
1,48293;-1,15609;1
-1,65472;-1,29746;0
1,56922;-0,262536;1
0,138323;-1,44596;1
2,57827;-0,812658;0
-1,30723;1,88947;0
0,370196;-2,1104;0
0,810858;0,263436;1
-1,67029;-2,90413;0
2,25748;-2,89494;0
0,390053;-1,63372;1
-0,681023;1,79398;1
0,394357;2,99212;0
2,58239;-2,65711;0
0,219454;0,505788;1
2,19559;0,905808;0
0,360861;-2,79883;0
-0,412354;-1,07868;1
-0,664337;-1,86295;1
2,71217;-0,921241;0
-0,436453;2,18371;0
-1,87334;0,662195;1
1,65486;-0,471201;1
-1,74615;-0,784841;1
-1,56378;-1,90598;0
-0,225514;-2,31109;0
1,31648;-1,99464;0
1,62687;2,71689;0
1,26142;0,963334;1
-1,68983;1,51058;0
-1,68604;1,98532;0
-2,54164;-1,83676;0
1,38175;2,29878;0
-2,53027;1,65897;0
-1,71919;-1,74099;0
-1,17993;1,90404;0
2,57688;0,980018;0
2,37039;-1,70066;0
-2,79179;-0,786297;0
-1,88152;-2,61093;0
-1,17361;1,09486;1
0,71197;-1,31109;1
-2,34809;-0,452558;0
-0,73286;2,04984;0
-2,23639;0,331637;0
1,83727;-2,95436;0
-1,87564;2,10207;0
-2,04714;-1,5975;0
-0,0940715;2,57188;0
1,93848;-1,09128;0
0,0413251;-2,6981;0
2,13768;0,503319;0
1,87952;-0,137399;1
1,71111;1,87184;0
2,51421;2,85017;0
-0,580374;-2,76434;0
1,91577;-0,529777;1
1,11042;-1,10198;1
2,19626;0,0446443;0
-0,814934;1,25523;1
-0,181596;2,7031;0
-0,473021;-1,78676;1
-2,61351;-0,646109;0
-1,03279;-1,92398;0
1,68173;-1,74124;0
-0,142014;0,391525;1
-1,0305;2,94488;0
1,68091;1,11606;0
-1,26247;-0,441048;1
2,39961;-2,32288;0
-2,04649;0,100062;0
2,43175;2,59148;0
-1,75959;-0,982226;0
-2,36194;-1,97589;0
1,25961;0,803734;1
-0,810883;-0,777156;1
1,21424;0,310396;1
0,490545;2,79976;0
-1,29302;2,50805;0
-2,52897;0,249865;0
2,74709;2,73566;0
-0,220501;1,59495;1
-1,98201;0,909405;0
-1,94702;-1,89947;0
0,535459;2,24827;0
0,642892;-2,72811;0
-0,802265;2,8456;0
-0,857886;-2,79782;0
1,72956;2,87897;0
-0,717364;2,33119;0
2,54589;-1,03913;0
1,86303;-2,58166;0
-1,1447;0,82225;1
-1,12652;-0,937897;1
-1,40262;0,865845;1
2,40656;-1,73461;0
-0,263273;-1,30593;1
-2,18649;0,522306;0
0,110602;-2,96073;0
0,550051;1,6147;1
-0,801403;0,546708;1
0,59713;2,69623;0
-1,33749;0,890395;1
2,71528;-0,054379;0
-0,693809;-0,218401;1
1,67839;-0,430725;1
1,45084;-2,84011;0
-1,57486;-2,51899;0
1,51086;2,7939;0
0,980102;-2,6943;0
-2,23874;-0,0764961;0
0,108381;0,0473339;1
2,86936;2,34212;0
-2,22843;-1,04179;0
-2,00405;-1,31687;0
0,795771;-0,5572;1
-2,10908;-1,42218;0
2,72442;-0,356338;0
0,177472;-0,680344;1
-1,92603;2,63925;0
-0,0538398;-1,45973;1
1,37106;-0,780131;1
0,399091;2,56724;0
1,50325;-0,522901;1
0,0574879;-0,312827;1
-2,70242;2,93656;0
1,68826;1,1547;0
-1,38275;-0,633257;1
-0,635028;-1,21727;1
1,79014;-2,65493;0
-2,20531;-0,0397278;0
1,09909;-0,00458153;1
1,13999;-0,0306133;1
-2,10304;-2,7006;0
-2,01156;2,45574;0
2,26725;0,396122;0
-2,61426;0,20035;0
-2,57824;1,7027;0
-2,30669;2,61657;0
1,32581;0,652866;1
-0,00635086;-2,10291;0
0,0108301;0,134673;1
-0,436542;2,99164;0
0,969594;0,00695036;1
2,48212;-2,65799;0
0,30099;0,450333;1
-2,66355;0,0561336;0
0,819585;2,14078;0
1,45688;1,73244;0
-1,52499;1,21559;1
0,590706;1,53086;1
0,654321;-2,45663;0
1,0318;2,83239;0
-1,22776;-2,27924;0
-2,64138;2,71475;0
-2,28394;2,61967;0
1,93947;0,656667;0
0,843584;-0,658661;1
-2,05832;-1,98948;0
0,245482;-2,55036;0
2,80711;2,49994;0
2,69307;-1,65747;0
0,84064;0,598477;1
-0,327326;1,93047;1
1,39191;2,43079;0
2,44454;-2,9256;0
-0,959175;-2,82088;0
-1,10073;0,188205;1
-2,80335;-1,10855;0
-2,89585;-0,38823;0
2,65745;-2,83481;0
-0,913346;-2,27202;0
-1,64319;-0,466212;1
0,943469;2,00803;0
-0,891986;0,346385;1
2,21227;-0,388524;0
-2,78365;0,450019;0
0,734488;2,24551;0
0,592736;-1,19676;1
0,819872;2,0678;0
-0,0333115;1,12501;1
1,15559;0,513385;1
0,610362;0,877503;1
1,02413;2,26967;0
-1,2931;1,3903;1
-0,0173239;2,10681;0
-1,66927;2,40183;0
-2,60984;0,0655855;0
1,11265;1,72104;0
-1,82291;-2,07428;0
2,67289;-1,17663;0
-1,89562;-1,39985;0
-0,716693;1,25419;1
0,531388;-0,763099;1
-1,93964;0,729657;0
-1,13393;2,19458;0
-0,704384;-2,29348;0
0,521742;-1,80574;1
1,17062;-0,923533;1
1,09089;-1,39973;1
-0,504323;1,15594;1
2,61557;0,677896;0
1,34909;1,97844;0
2,87972;-2,61676;0
-1,67205;2,62081;0
-2,94179;-1,86999;0
-0,190726;0,762383;1
-1,77037;1,53845;0
-1,51162;0,623502;1
1,06152;2,8241;0
0,611067;0,191103;1
-2,7255;-0,0249288;0
1,81966;1,32574;0
2,91501;0,519034;0
0,545604;2,15635;0
-2,20766;2,33066;0
-0,00162104;-0,639657;1
-2,4481;1,44747;0
-0,230261;0,759988;1
0,215792;0,332009;1
2,70167;-2,53323;0
1,2117;1,85914;0
-2,07319;2,41283;0
1,65831;1,06334;1
-1,94365;2,95557;0
1,75194;0,393241;1
-2,34826;1,0537;0
-0,911598;1,61126;1
2,66407;-1,12837;0
0,543986;-0,672215;1
2,62578;-0,284279;0
0,551722;-2,37052;0
1,79591;-0,442951;1
0,273721;2,48057;0
-0,0544435;-0,674339;1
-0,119083;1,19018;1
-0,787729;-2,5519;0
0,516711;1,56035;1
-2,25298;2,72701;0
-1,936;2,76471;0
1,138;-1,92102;0
0,449384;1,92057;1
1,69179;1,42691;0
2,956;-2,56793;0
-0,213423;-1,89251;1
1,64494;2,27686;0
-1,73225;1,74397;0
0,420755;1,23411;1
1,74186;-1,44009;0
0,557402;1,30931;1
0,330398;0,633062;1
1,13863;-0,480786;1
-1,66244;-2,76675;0
-2,4774;-2,93487;0
1,61183;-2,5748;0
2,30535;-2,3111;0
2,24346;-1,09482;0
2,30063;1,20069;0
0,626069;2,1866;0
-0,941521;1,67288;1
-0,594835;-1,84238;1
-2,49679;1,71812;0
2,59303;-1,69723;0
1,48804;-0,356957;1
1,21116;-1,33873;1
-0,647519;2,30735;0
0,516439;-1,97308;0
0,515883;1,18885;1
2,27638;1,15984;0
0,123988;0,592278;1
2,40199;0,740313;0
-1,50249;1,61864;0
-2,58555;2,0098;0
-0,610984;-1,16889;1
1,36347;-1,53142;0
1,72363;-0,00580547;1
-0,256214;-0,20276;1
0,447455;-0,00695788;1
2,91952;-1,45894;0
-2,92977;2,52676;0
1,50389;-1,66938;0
-1,22831;-1,8583;0
0,202015;-1,36826;1
2,77214;0,374149;0
2,45568;2,37006;0
1,7152;-2,56611;0
0,321374;-0,471611;1
-0,314405;-0,670969;1
2,48916;-2,9182;0
-1,73844;-0,40921;1
-0,856497;-0,980135;1
-1,13887;-0,76564;1
-0,886021;1,75447;1
-1,29928;-2,4697;0
-1,51853;1,98234;0
0,111866;0,9935;1
-0,819963;-2,32744;0
1,37082;1,72569;0
1,70654;1,63919;0
-0,829823;-1,929;0
0,74078;-0,889333;1
2,70389;-2,48236;0
0,723498;-0,345277;1
-0,905491;0,039156;1
-2,02595;2,95057;0
1,46246;-0,150878;1
2,45139;1,84239;0
0,694063;-2,66917;0
-0,255777;-2,01117;0
-1,21833;1,34921;1
-2,11494;-2,50192;0
-1,83853;-0,78515;1
-1,54581;-0,541292;1
-0,583236;-1,01183;1
-2,36632;0,6315;0
-1,64259;-2,1221;0
0,911354;-0,832917;1
-2,07456;-1,5047;0
-2,03338;-2,28971;0
-1,81303;1,96948;0
-1,70688;2,60568;0
-1,22117;2,97842;0
0,600836;0,155706;1
-1,72942;1,66936;0
0,635213;2,27034;0
-0,712446;1,20056;1
1,46362;2,56491;0
-2,52687;0,250906;0
-0,102153;-2,43917;0
2,09862;-1,34331;0
-2,68368;-1,99602;0
2,59372;-1,24925;0
-1,1316;-1,45697;1
-2,68746;-1,61171;0
-0,905587;-1,61332;1
-0,0862473;-0,259609;1
0,37329;1,83847;1
-1,05011;-0,162804;1
-2,77524;0,369727;0
0,487588;-1,14957;1
-1,10038;-2,95999;0
1,85561;1,38808;0
1,07445;1,5226;1
-0,352358;2,95003;0
0,544634;0,60099;1
-1,54744;1,27709;0
-0,176171;0,940346;1
2,09424;2,0991;0
2,6747;-1,38095;0
-2,0082;-1,14756;0
-0,970092;2,96564;0
0,659966;0,905599;1
2,27418;2,118;0
0,290658;-1,49186;1
0,903218;1,63291;1
-2,05308;2,1977;0
2,87626;0,902185;0
2,76181;0,571225;0
1,93209;-1,1061;0
-0,863565;-1,6933;1
-2,70528;1,0515;0
1,13289;-1,8611;0
-0,771407;-2,22432;0
2,87726;-1,81007;0
1,72662;0,769562;1
2,51552;0,156533;0
1,9116;1,28085;0
2,38507;1,12924;0
-1,42714;1,27937;1
1,04273;1,96986;0
0,897572;-2,7479;0
2,78736;-2,21596;0
-0,331259;-0,348434;1
-2,67367;0,844206;0
2,15262;1,1035;0
1,4299;-2,28215;0
-2,12277;0,109605;0
-0,0108533;2,54812;0
-2,85143;-1,04165;0
1,12838;2,63789;0
1,88356;1,72229;0
1,56018;-0,097141;1
1,5138;-2,06103;0
-2,05274;-0,163338;0
1,83771;-2,2669;0
2,62348;-2,65709;0
-2,4716;-0,00383576;0
2,32768;2,08057;0
2,72681;-1,20605;0
-1,0367;-2,71957;0
2,40114;1,02795;0
2,23111;-2,21837;0
-2,2233;1,94035;0
-0,16924;0,836588;1
-1,70623;-1,36943;0
1,64643;1,54432;0
-0,929246;-2,48535;0
1,39314;-0,0513838;1
-2,69903;-0,524251;0
-1,30503;1,18469;1
2,75331;2,06099;0
-0,781567;-0,598626;1
-0,646887;-0,309094;1
-0,0387249;-1,17736;1
-0,463557;-1,14666;1
0,983294;-2,40489;0
-2,54358;2,15032;0
-1,05968;-2,10291;0
0,924119;1,89698;0
0,861664;1,09162;1
0,895312;-1,91629;0
1,10783;-2,06623;0
0,675088;1,79571;1
1,98426;2,45755;0
-0,883387;-2,41432;0
0,0426934;2,83241;0
1,77563;2,99353;0
2,89859;-1,96872;0
-1,79404;-2,678;0
1,21571;-2,63011;0
0,120879;-2,71734;0
2,98148;2,58272;0
2,97546;-1,23307;0
-0,31557;0,815942;1
1,85628;2,46818;0
-0,994085;-1,91979;0
0,886324;-1,98922;0
2,27665;-1,77069;0
-1,5044;-1,61649;0
0,10259;1,23961;1
-2,58953;-2,43506;0
0,382538;0,903521;1
-2,78465;-0,97886;0
2,47641;0,834456;0
-1,77054;-2,44329;0
1,93819;0,477762;1
2,63479;0,820569;0
-1,1843;-2,84104;0
-1,55436;-1,2372;1
-1,91257;0,179934;1
-0,133795;1,91263;1
-0,737321;-2,61704;0
-1,63041;-2,25188;0
2,29486;-2,88049;0
-2,80669;1,98161;0
-2,91722;2,59002;0
-1,78117;1,10266;0
-0,795214;0,06945;1
-0,358879;0,804662;1
-2,80398;-1,52908;0
-1,23668;-2,41348;0
1,0073;-2,10898;0
-2,14677;1,10124;0
0,835269;-0,171764;1
1,61582;2,65291;0
-0,0954092;0,652506;1
-2,882;2,66456;0
-1,41947;-2,3272;0
-2,46852;2,85569;0
-1,16288;1,20609;1
1,34697;-0,966683;1
2,29144;-0,71849;0
1,87744;0,00309386;1
1,98519;-2,31295;0
-2,63332;-1,06907;0
-1,85652;-1,98807;0
2,34435;1,79242;0
2,80307;1,29397;0
0,708332;2,58403;0
2,48678;-2,83705;0
-2,78218;-1,88894;0
0,561325;0,496048;1
2,56353;0,685672;0
1,97946;2,44112;0
-2,48489;-1,6448;0
2,43403;-0,809187;0
1,97132;-1,99489;0
1,65145;-0,183824;1
0,64434;-1,90569;0
2,55286;0,988714;0
-0,628045;-0,879549;1
-2,51875;2,3121;0
1,33838;0,400068;1
-0,566959;1,84031;1
0,87528;1,39556;1
1,00752;-1,60994;1
1,07061;0,407242;1
-1,42091;1,73365;0
0,271732;-0,486785;1
-2,43522;-2,62453;0
-1,59972;1,6107;0
2,06135;0,0798202;0
0,553878;0,64089;1
-0,424087;-1,65858;1
1,34374;0,0663226;1
-0,0964379;0,47398;1
-1,98634;-2,14607;0
-0,69328;0,600508;1
0,930793;2,016;0
-0,226182;-1,21119;1
-2,91467;1,8429;0
0,23086;2,68022;0
1,41755;-0,393861;1
-0,765391;-2,35355;0
-1,96104;1,73153;0
1,6804;2,97735;0
-2,68508;0,0648477;0
1,58881;2,78282;0
-2,5094;1,2374;0
-0,228985;-2,63187;0
1,77588;-0,623776;1
0,215489;1,87832;1
2,35174;2,21116;0
-2,11027;0,294439;0
-1,1213;1,52292;1
0,140382;2,77277;0
1,69652;2,68165;0
0,636736;-1,93533;0
0,996459;-0,451901;1
-2,22673;-2,87439;0
2,01853;-0,6625;0
-0,452578;1,37336;1
0,769106;1,039;1
1,71645;-1,3037;0
-1,56655;0,237549;1
0,143658;-0,918236;1
0,765165;-0,707059;1
-1,41564;0,536651;1
-0,566138;2,25047;0
-2,31282;1,43134;0
2,31448;2,02338;0
1,63042;-1,22634;0
2,89302;2,6783;0
2,09008;-0,47652;0
-0,0961169;1,46822;1
-1,59299;1,06196;1
-1,65022;-2,54966;0
0,111704;-2,80073;0
2,3743;1,73363;0
2,51966;-1,53175;0
2,81985;2,7332;0
-0,543893;-0,426625;1
2,27041;0,543053;0
2,83683;-1,03331;0
1,39187;-2,43655;0
0,747016;1,96809;0
-2,54972;2,332;0
0,303831;-0,584661;1
-0,161191;-1,93167;1
-0,630253;-2,64869;0
-2,13166;1,54951;0
1,43188;-0,946364;1
0,26716;0,107323;1
-1,31627;-1,78072;0
2,67;2,65394;0
0,258231;2,8049;0
0,258576;0,423032;1
1,91509;0,119855;1
-2,84275;-1,63581;0
-2,90296;-1,65867;0
0,386647;0,480231;1
-0,765916;-2,73045;0
0,710967;-0,261747;1
-1,66663;2,02584;0
-2,43226;-0,439278;0
-1,40215;1,88459;0
-2,66468;0,672195;0
-0,957441;1,97793;0
-1,77082;1,14303;0
-2,1197;-0,0614772;0
1,76173;2,72185;0
0,485921;-1,11574;1
2,01384;1,34255;0
2,95787;-1,83245;0
-2,34339;1,71263;0
2,2525;1,52038;0
-1,99726;-0,841534;0
-0,894204;1,52262;1
2,47799;1,62414;0
2,73414;-0,385325;0
-2,5725;0,643445;0
-0,796011;2,6533;0
-1,32578;2,23155;0
1,98674;-1,56252;0
-2,66722;0,378778;0
0,178242;-2,02116;0
-2,78376;0,714953;0
-0,792114;-1,39478;1
2,01992;-2,04958;0
1,71332;1,2671;0
-1,47677;2,73305;0
-1,4389;-2,48429;0
2,20101;-2,08912;0
1,43258;-1,50026;0
2,13648;1,05439;0
-0,648117;-1,48421;1
-0,843193;1,26951;1
-2,88128;-2,34971;0
1,80146;-2,56052;0
2,17774;1,85333;0
1,18045;-1,01625;1
-1,25052;1,14671;1
-0,842111;0,207834;1
0,505365;-0,581382;1
2,09356;-2,98024;0
2,49669;2,16769;0
-0,2525;1,0589;1
2,31891;-0,957664;0
2,24934;2,90816;0
0,996166;1,77197;0
-2,13877;-2,92382;0
-2,16615;1,54722;0
-0,28214;1,61266;1
1,68541;-2,66129;0
-0,798375;2,74478;0
-2,12252;-0,350791;0
2,31365;-0,349815;0
-0,412895;2,28014;0
-1,73162;0,392165;1
1,35419;0,147306;1
0,323287;-1,42454;1
-1,43467;2,49998;0
2,59362;1,91397;0
1,27065;1,95217;0
-2,73154;2,54215;0
1,42874;0,90409;1
-0,321006;0,969076;1
2,23328;-0,0766901;0
0,04273;1,33488;1
1,4203;1,24431;1
-2,55423;2,06843;0
2,98331;2,06759;0
-1,8837;2,30876;0
2,71759;1,25594;0
2,54211;-2,30008;0
-0,764644;1,72623;1
2,73078;-1,32764;0
1,15824;0,716983;1
-1,95066;0,846806;0
-0,905451;-2,18717;0
2,33223;2,31039;0
-2,38684;1,11284;0
-1,42859;-1,13408;1
-1,32355;1,98306;0
2,62912;-1,42062;0
-0,812308;-1,62903;1
-2,86532;2,43668;0
-2,68873;-2,74368;0
-1,84811;-0,060293;1
0,829268;1,60143;1
-2,85863;0,940656;0
-2,17223;0,836872;0
-2,98961;1,769;0
2,40589;-2,20472;0
2,61031;-2,83869;0
-2,20028;1,31284;0
-1,37205;-2,94773;0
-1,64986;-1,57885;0
-1,68212;-1,72415;0
-1,78795;-1,85409;0
-0,124352;-1,03869;1
-0,283218;-1,64717;1
-2,57154;-0,0906167;0
1,7898;-2,47708;0
-2,94664;1,59534;0
0,721359;1,55155;1
-2,38638;1,14848;0
-1,15533;-0,525576;1
-1,01325;-0,383546;1
2,9358;-2,02854;0
-1,12272;2,89176;0
-0,448218;-1,2577;1
-2,09131;-1,62953;0
2,30397;-2,31478;0
-2,87083;-0,0699668;0
2,77703;-1,90928;0
-0,990231;1,3035;1
-2,49836;-1,19655;0
-1,48646;2,81481;0
2,17623;2,83829;0
0,108009;-1,51977;1
2,99566;-0,383755;0
1,09273;0,133585;1
-2,4629;2,67135;0
-0,373752;-1,3726;1
1,34746;1,61045;0
-0,57266;2,66253;0
1,59906;1,76812;0
-0,596476;-0,295021;1
0,135116;-0,41218;1
0,198668;1,86061;1
-2,28209;-2,4675;0
2,11791;2,91053;0
2,91895;2,64873;0
0,58609;-0,673866;1
0,272982;2,90775;0
-0,580913;1,27316;1
0,916552;-2,90909;0
-2,61869;-0,358204;0
-2,29392;0,123129;0
1,5066;-0,653231;1
-0,896705;0,34053;1
-1,56679;2,74131;0
-0,998291;-2,82577;0
2,25027;-0,860459;0
0,757269;1,07014;1
-2,60476;-2,31379;0
1,6577;-2,19013;0
2,15917;-0,256559;0
2,50231;0,233914;0
2,88357;-0,518289;0
0,051999;-0,364501;1
2,32665;-1,13175;0
0,806046;-0,107354;1
-2,26671;-0,753437;0
-2,68414;1,44432;0
-2,12775;-1,97434;0
2,29157;1,60293;0
2,95613;1,82294;0
-2,11826;0,374303;0
2,93984;0,0552527;0
-2,63736;2,61873;0
-0,687936;1,29077;1
2,65841;1,23537;0
2,25783;0,160135;0
0,380375;-0,575231;1
-0,569536;0,637138;1
1,95011;1,91573;0
-1,82936;2,79298;0
1,4687;2,34581;0
0,0437231;-0,239811;1
-2,40533;-2,22391;0
-2,3088;-2,22925;0
2,60998;-1,84363;0
1,28265;-0,845724;1
-0,821388;1,83232;0
-1,8932;-0,0646726;1
2,67653;-2,95013;0
-0,0462135;-0,0635157;1
-2,31959;2,12963;0
-2,32697;1,74825;0
1,48652;1,71771;0
1,3902;-2,71541;0
-0,523803;1,91998;1
0,458604;-1,85299;1
-2,51447;0,503428;0
0,466689;-2,06735;0
-1,87945;1,87356;0
-2,80917;0,55329;0
0,655644;-0,621536;1
1,81329;-2,27991;0
2,06476;0,393983;0
-1,64011;-0,470619;1
-0,844428;-2,74551;0
-2,59858;0,49104;0
-1,65012;1,31716;0
-2,49619;-2,02504;0
1,50813;-0,319665;1
2,15966;-0,232723;0
-2,7235;-2,89296;0
-1,80945;-2,63082;0
-2,83012;1,56996;0
0,438295;-2,36436;0
1,52339;-0,815531;1
1,78198;-2,7505;0
0,467815;-1,42385;1
-0,331855;-2,62516;0
-2,07449;-2,84735;0
0,551742;-0,701581;1
0,686891;0,479451;1
1,13383;0,894675;1
-0,685361;-2,75644;0
0,174995;2,74025;0
2,1107;-2,94201;0
-1,70387;0,333388;1
2,78568;-1,4678;0
-1,07636;1,98871;0
-0,447648;-2,83403;0
-0,180582;-1,21448;1
-1,16156;2,55751;0
-0,405828;-0,800612;1
1,36901;-1,77738;0
0,65266;2,70971;0
1,89238;2,06386;0
-2,62284;1,1238;0
2,19783;-1,69064;0
2,42231;2,3765;0
1,35093;0,71558;1
-0,932401;0,540203;1
-0,274389;1,45304;1
-0,612088;1,17955;1
-0,788523;-2,54951;0
-1,0952;2,24742;0
0,466568;2,14595;0
-2,3862;-0,879167;0
-2,03291;1,54286;0
2,19464;-1,27003;0
-2,84191;2,88604;0
-1,52222;-0,140781;1
0,524035;0,472281;1
-2,90299;-2,88336;0
2,68042;0,330056;0
2,33306;-2,66552;0
-2,68205;-1,20686;0
-1,33442;2,79083;0
-2,04627;1,5458;0
-1,77628;-0,454045;1
0,595961;2,91437;0
-2,35777;0,200344;0
-0,464878;-1,41062;1
-1,27277;2,23709;0
-2,72675;0,550691;0
1,10937;2,26978;0
2,05758;2,25506;0
-1,49344;0,20419;1
-0,673654;-0,476856;1
0,223447;0,962664;1
2,02174;-1,34286;0
-1,8973;2,49883;0
-0,613331;0,568617;1
-0,296623;-1,30492;1
2,10932;2,34635;0
1,20029;-0,398632;1
-2,5149;-2,82386;0
2,30654;0,508682;0
-1,02104;1,64485;1
-0,199373;1,0131;1
0,710388;2,25508;0
-0,350971;2,32083;0
-0,900453;0,437708;1
1,94994;-0,738872;0
1,02386;-1,83302;0
-1,53864;-1,72463;0
2,51893;-1,14116;0
-2,59847;1,19157;0
-0,69339;-1,23948;1
-2,87395;0,59901;0
-0,890921;2,03207;0
2,67516;1,71155;0
-2,35324;-2,99553;0
2,89906;-2,11044;0
2,17081;-0,718208;0
0,0582103;2,93941;0
-2,48186;-1,22638;0
1,32861;1,9339;0
-2,48328;-0,636437;0
-1,76489;1,48708;0
0,56479;1,18075;1
1,33777;1,35024;1
0,743957;-2,75684;0
-0,735975;2,80216;0
1,31542;-1,19065;1
-0,0193107;-2,43694;0
-1,10445;-1,19639;1
1,94496;0,017089;1
2,23911;2,82791;0
-0,697213;2,05922;0
-1,23562;0,317994;1
2,85145;-1,46904;0
-0,0609713;-2,05751;0
0,631065;0,301336;1
-1,56873;-1,40357;0
1,629;0,923293;1
-1,55222;2,70437;0
-1,15316;0,776941;1
0,0934066;-0,488869;1
0,485863;0,727121;1
-2,4418;2,31189;0
-1,87256;-0,631874;1
-2,87496;0,65173;0
2,80847;2,6759;0
2,39774;-0,812665;0
-0,221834;1,43121;1
-1,80123;0,602176;1
-0,594961;2,69731;0
0,518999;2,6916;0
1,84703;-0,304271;1
-0,425998;0,219092;1
-1,89652;-2,74963;0
1,29974;-2,79514;0
-0,835214;-2,87418;0
2,44681;0,842463;0
-2,46676;0,531388;0
0,103268;0,683823;1
-0,358664;2,87183;0
-0,329797;1,50704;1
-0,255563;-1,02828;1
1,34429;0,716139;1
0,645165;2,18991;0
-2,4039;2,40819;0
1,09903;2,62131;0
-1,91194;-0,685956;0
2,59427;1,86623;0
-0,957792;-1,06776;1
1,66663;-1,83816;0
-1,01234;-2,01461;0
1,77904;1,9158;0
-1,87397;-2,32102;0
-2,47544;-1,08165;0
2,97022;-0,826596;0
1,32928;-2,73375;0
-1,6322;-2,15096;0
-2,10898;0,677558;0
1,23809;-0,574363;1
-0,902206;-2,59685;0
-0,959221;2,83974;0
1,48299;0,443615;1
