1,50358;-1,30944;1
2,43489;2,52593;0
1,74331;0,484253;1
-0,950534;-0,88317;1
2,72736;-2,87605;0
-0,592717;-1,73829;1
-0,451513;0,0543494;1
-0,481889;-1,89958;1
1,53744;-0,194255;1
-0,188509;-0,177179;1
2,10756;0,437909;0
1,62352;0,456644;1
0,205572;-1,74486;1
2,15364;-0,393286;0
-2,51589;-0,671646;0
0,944158;-2,52842;0
-2,86307;2,57484;0
0,130676;-1,79207;1
-2,64008;2,11571;0
2,23917;-0,455827;0
-0,408403;-1,51692;1
1,05771;0,603287;1
2,70412;-0,507148;0
-1,44156;-0,44203;1
1,26767;2,21716;0
0,538074;-0,734911;1
-2,03656;1,45336;0
0,7397;2,64738;0
2,17721;-1,50011;0
0,421884;-1,81626;1
-1,55044;1,42026;0
-2,65662;-2,00239;0
1,58529;0,132424;1
-0,161794;0,99411;1
-0,580571;0,428078;1
1,46699;-0,85294;1
-2,46916;0,0477619;0
0,565824;-1,73513;1
-0,65068;-1,69187;1
-2,41646;-2,53514;0
0,368278;0,187496;1
-0,62915;-0,0532522;1
-1,60793;-0,869669;1
-2,31376;2,77709;0
-2,63877;-1,52049;0
-0,944646;1,89985;0
-0,187197;1,64552;1
0,192653;1,44873;1
-2,17487;-1,35396;0
-1,85546;1,72971;0
0,923569;-0,630465;1
-1,44221;-1,56621;0
0,655038;-0,266706;1
-1,72409;-1,70626;0
-2,69734;2,23473;0
-1,45621;0,762443;1
1,78936;-1,30361;0
1,71036;0,121265;1
1,54778;-1,27871;0
-2,40427;1,91392;0
1,25972;-1,49217;1
2,22956;1,54547;0
2,95432;2,47866;0
-2,6535;-1,34724;0
-0,611975;1,91124;0
-2,27985;2,92534;0
2,05564;-2,86467;0
-1,72404;0,0728698;1
-0,744407;-1,57327;1
-1,75444;1,00087;0
0,419521;-1,31506;1
2,39513;-2,8995;0
2,62606;-0,276931;0
1,01266;1,75885;0
-0,917554;-2,62959;0
-0,569788;-0,894774;1
2,48071;1,96461;0
2,26632;2,24751;0
-2,09811;0,671588;0
2,17273;2,98915;0
0,0271893;-0,625552;1
0,31098;2,13457;0
-1,54786;2,59941;0
2,88403;-0,795521;0
-0,870725;2,55405;0
-2,25831;2,48289;0
-2,8404;-0,0422401;0
-2,00643;0,879697;0
-0,911882;-0,0235292;1
1,11108;0,748748;1
-1,16497;1,1007;1
2,86057;1,1984;0
0,0734586;-1,47125;1
1,74384;-2,94215;0
0,483903;2,68039;0
0,172939;0,132264;1
-0,321639;-1,61793;1
0,518716;-2,46083;0
-1,86762;1,42126;0
2,89256;-1,75598;0
1,07496;-0,343943;1
2,54129;0,325787;0
-1,49977;2,09988;0
0,36317;-0,197784;1
0,146073;0,209545;1
-2,07178;0,56781;0
-2,49807;0,8093;0
-2,53242;0,731653;0
-0,525991;0,117255;1
1,22246;1,69486;0
2,26597;-1,96278;0
-0,523364;1,28442;1
-1,54689;-0,172936;1
0,00531443;1,65862;1
1,63865;-0,909438;1
-2,83698;1,42171;0
-1,1054;2,63922;0
-1,38063;-1,24125;1
-1,47009;-0,59687;1
0,574611;1,40202;1
-0,177487;1,74602;1
-2,207;-1,78538;0
2,63848;-2,57263;0
0,937828;-1,59819;1
-1,25638;-2,94916;0
-0,996114;1,68358;1
0,772003;2,47534;0
2,56637;0,302327;0
-0,103264;1,74636;1
0,529185;-1,52829;1
2,40788;-1,10053;0
2,57461;-0,974041;0
1,89525;-1,67269;0
2,31195;1,03139;0
2,21233;-2,90499;0
-2,67805;0,894161;0
-2,01008;1,71081;0
0,373862;2,28992;0
-2,73279;0,431028;0
1,91857;-2,72152;0
-0,838715;1,61996;1
-2,63954;1,35186;0
0,278035;-1,93487;1
2,60323;-1,65321;0
-2,08854;0,54526;0
0,725529;2,81449;0
0,12682;-2,36408;0
0,282798;2,56295;0
2,96901;1,23104;0
2,96286;-2,93262;0
0,882501;-2,00903;0
-1,8141;0,399597;1
-0,956958;2,57214;0
1,64794;-0,247689;1
-0,645016;1,36989;1
0,32633;-1,06261;1
-1,91765;-0,560059;1
2,02463;-1,122;0
1,86322;2,69269;0
-1,63355;-0,02192;1
-0,283714;1,03245;1
-0,139716;2,78104;0
0,398964;1,75333;1
1,405;-0,374725;1
0,920196;0,590685;1
0,393642;-2,93335;0
-0,111484;2,97244;0
0,501306;-0,973932;1
-0,943819;0,18727;1
2,31024;2,57007;0
0,660254;0,244595;1
2,91405;-2,22081;0
-1,14258;2,3828;0
-2,13845;1,02088;0
-0,176135;-1,69045;1
0,239089;-0,685309;1
2,72483;-1,23458;0
1,49108;2,48845;0
-1,80331;1,60904;0
2,30257;-2,5758;0
-0,622772;2,24797;0
2,78231;2,50992;0
-1,54744;-0,308681;1
-0,658343;1,21501;1
0,910835;-1,25993;1
-0,620979;-1,02337;1
-0,148026;-0,339414;1
2,53254;-2,56996;0
-1,73318;-2,32543;0
-2,74214;0,282755;0
2,60721;2,46112;0
0,496591;-1,21233;1
2,03228;-1,63606;0
-0,193691;-2,20891;0
-2,64026;1,08967;0
-0,185382;1,07108;1
-0,501749;2,72716;0
-0,326842;-1,84788;1
-0,0972749;1,03359;1
2,34164;-1,08052;0
-1,78586;1,28733;0
0,438812;-2,79433;0
0,874112;-2,13123;0
-2,89029;0,713609;0
1,48389;-0,804761;1
0,472824;-2,59927;0
2,66093;-2,30456;0
1,30682;-2,14259;0
2,45483;-0,453403;0
-0,050134;2,569;0
-2,00648;1,57561;0
-0,00484622;0,535059;1
1,3998;-1,38038;1
-0,121127;2,80762;0
0,112187;1,34134;1
2,68743;1,7059;0
-1,19482;-0,935033;1
1,87735;-2,73159;0
0,462727;-2,21283;0
0,238317;2,9742;0
-1,74998;1,26497;0
0,172878;0,0505724;1
0,52161;2,02298;0
0,93624;2,49351;0
0,695855;0,153334;1
1,09159;-0,0874477;1
-2,9499;-2,01188;0
0,54089;-0,86677;1
-1,20794;1,20567;1
-0,717916;-2,89859;0
2,66617;2,71764;0
0,198177;-1,14915;1
2,08537;-2,22467;0
2,63919;-2,64191;0
2,16067;0,890606;0
1,31698;-2,07403;0
0,695595;2,73966;0
1,16111;-2,93942;0
2,12431;0,151897;0
-1,08631;2,05976;0
-2,18397;-2,11897;0
-1,03483;1,83909;0
2,65044;-0,62319;0
-2,33061;2,64918;0
1,66545;-1,46875;0
-1,55812;2,69161;0
-1,40802;0,700683;1
0,247671;2,57293;0
-1,77825;-2,51974;0
-2,71062;-2,1337;0
2,0596;-0,145051;0
1,82483;2,61422;0
1,23055;0,119953;1
0,685294;1,53735;1
0,269639;-2,09349;0
-0,553861;0,510963;1
-0,0315015;-0,490914;1
0,78967;-1,44981;1
-0,03203;2,64569;0
0,724537;0,749548;1
-0,770217;1,94757;0
1,21991;1,54239;1
-2,37085;0,537016;0
-0,452309;1,26095;1
-2,07062;0,482171;0
-1,85884;-1,25898;0
-1,79687;2,44897;0
-0,392563;-2,1349;0
0,273209;1,80432;1
-2,25185;-0,321299;0
-2,7789;0,604551;0
0,1058;-0,485416;1
0,214661;0,309938;1
1,83629;2,04714;0
-0,897426;2,74839;0
-1,63647;-2,85823;0
1,30114;1,60701;0
2,21;2,02059;0
-1,77861;2,40717;0
0,196966;0,759459;1
2,5048;-1,50104;0
2,14396;1,16051;0
2,818;-2,71078;0
-1,08314;0,818931;1
-0,412648;-0,634459;1
1,03785;-2,12226;0
2,42174;-2,11286;0
-0,554191;1,7594;1
0,0012202;-0,562226;1
-1,75086;-2,63923;0
0,19744;1,33396;1
2,2488;0,133537;0
-2,50929;-0,0346671;0
1,25761;0,937152;1
2,06027;1,40313;0
-2,48538;-1,12228;0
-1,08012;-0,219113;1
1,53914;-1,51391;0
-1,71815;1,59013;0
1,22227;-1,32856;1
0,978484;-0,0639679;1
-2,13637;1,96371;0
2,64213;-0,656561;0
-0,0826177;-2,91919;0
1,92447;1,28842;0
-0,786702;0,61048;1
-1,97;2,27555;0
-0,989252;2,71697;0
-0,205299;-1,46195;1
-0,086156;-2,0163;0
2,50636;-2,13424;0
-2,67092;1,28549;0
1,31898;0,92862;1
-0,472893;2,6803;0
-1,46602;-1,60146;0
2,50445;2,87538;0
2,89269;-1,36849;0
-1,97523;0,0701736;1
2,46694;-2,12322;0
-0,404631;-1,10037;1
-2,00297;0,677197;0
-2,06605;-1,40473;0
-2,74969;-0,452179;0
2,716;2,38461;0
-2,60966;2,03194;0
-2,04735;1,56487;0
1,53538;0,376619;1
-0,678135;-2,3046;0
-0,266026;2,50447;0
0,624263;1,85808;1
-1,76243;-2,00635;0
-1,63376;-1,53766;0
2,22018;-1,76142;0
1,80786;0,105395;1
-0,190117;2,74915;0
2,18881;-0,346364;0
1,99533;-0,315531;0
-1,9817;0,750671;0
-0,728256;-2,70133;0
-1,04647;-1,41922;1
-1,57926;-1,22204;1
-2,38861;-0,476537;0
1,53882;0,349585;1
0,837645;-0,67727;1
1,96051;-0,325588;1
1,45695;2,37813;0
2,11719;-2,9669;0
-1,0059;-1,1758;1
-0,546263;2,19732;0
0,530435;1,33452;1
2,95888;-0,470386;0
2,29013;-1,57685;0
-2,4077;-1,36404;0
2,34142;-0,631925;0
2,39058;0,449884;0
-1,00304;0,137945;1
0,545309;2,65687;0
2,06115;2,53518;0
1,02102;-2,49115;0
0,87257;1,72851;1
-2,98556;1,00445;0
1,36989;0,658913;1
-2,19186;-1,253;0
-1,53686;-1,33008;0
2,95612;-0,242199;0
2,57501;1,22559;0
2,70645;1,51302;0
-0,585644;0,873343;1
-0,0178943;2,3132;0
2,77653;0,0394788;0
-2,29429;-1,69528;0
1,53251;1,51313;0
1,69747;0,232676;1
2,01194;2,44545;0
2,11151;0,89419;0
-1,74767;2,06648;0
1,85982;-1,18509;0
2,07915;-0,628437;0
2,76017;-1,23221;0
1,6528;-2,97596;0
-2,47302;-2,6104;0
2,0661;-2,90998;0
0,424928;-2,12888;0
2,79732;-1,04638;0
-2,49085;-1,21898;0
-1,55144;0,966232;1
1,9432;0,466942;1
1,49027;-2,45285;0
1,02398;-0,92733;1
0,387917;1,92077;1
-0,337153;-1,89178;1
-0,47425;1,34706;1
-2,05502;-1,75442;0
-2,22302;-1,02359;0
1,39009;2,27756;0
1,48263;-2,9356;0
-2,71211;2,80041;0
2,01529;1,71978;0
2,30901;0,718341;0
2,23712;2,30537;0
-0,950727;1,64821;1
-2,56411;-2,56956;0
2,14494;-2,38454;0
-1,21742;0,265439;1
2,80759;-0,274284;0
1,97527;1,21702;0
-0,845892;-0,324331;1
-0,835827;2,61747;0
-1,63446;-2,3567;0
1,43877;-0,455373;1
-1,88234;1,3265;0
-1,28129;1,97251;0
-2,00055;-1,38008;0
-2,19391;0,383203;0
0,218593;-1,28222;1
1,56452;-0,316607;1
0,779302;-0,201338;1
-1,02349;-1,49366;1
-1,74098;-0,586828;1
1,492;-2,91269;0
1,14772;-1,86537;0
1,36028;-2,7206;0
2,59273;2,50544;0
2,39434;2,4064;0
2,90978;-2,28995;0
1,35589;-1,43097;1
-2,28511;2,13717;0
-2,08397;1,30757;0
2,92348;-2,11827;0
-0,575403;-0,903375;1
0,607212;-1,12115;1
-0,966267;2,47457;0
0,752347;-1,39815;1
-2,45451;0,3737;0
0,778909;1,86724;0
1,73762;-1,68263;0
2,83533;1,46648;0
2,27824;2,12579;0
0,789474;2,1711;0
-0,882965;2,73972;0
-1,46159;2,19209;0
-2,08148;2,12798;0
0,994972;1,0479;1
2,78706;-0,624786;0
2,00826;-0,196992;0
-2,08324;2,9823;0
0,459466;-2,08863;0
0,608816;-2,49399;0
2,25254;0,793301;0
-0,456232;2,56839;0
1,28848;-0,612113;1
1,2257;-1,65796;0
-1,64377;2,11011;0
0,905319;-2,09428;0
2,62628;1,2116;0
-2,95532;-0,859108;0
-2,83141;0,222503;0
-1,72105;0,0892298;1
0,00813125;-1,31634;1
1,47486;-1,90212;0
-0,00184255;0,308372;1
-0,150452;1,6867;1
-0,891535;-0,389382;1
-2,23007;0,240743;0
-1,7991;1,4088;0
-1,90805;1,33278;0
-0,435473;2,28562;0
-0,207729;-0,1072;1
-2,59992;1,89654;0
-2,58237;-1,10057;0
0,584723;-2,04766;0
-1,29572;2,646;0
1,94418;2,22032;0
-2,36755;1,04422;0
0,484514;1,02958;1
1,85885;0,0703632;1
0,549664;2,8721;0
2,27269;1,7505;0
-2,01083;-1,28676;0
-0,855795;2,03879;0
-0,171439;0,637463;1
-2,42389;-2,76172;0
0,357714;-0,629312;1
1,54366;0,411462;1
2,32593;2,10175;0
-0,430823;-0,243299;1
-1,51028;0,946778;1
-0,847174;0,445523;1
1,97937;2,72465;0
0,0331052;-2,46976;0
-0,502433;-0,936275;1
1,45823;-0,785491;1
1,21238;-0,267785;1
1,63225;2,19004;0
-2,16337;0,593256;0
-2,58488;1,71884;0
-1,95316;-0,717974;0
0,960604;0,739954;1
-1,19101;0,126434;1
2,45056;-2,32097;0
-2,79297;2,39073;0
-0,69658;-0,489473;1
0,653007;0,634335;1
0,585738;-2,8271;0
2,1678;-1,90932;0
0,00692208;0,718402;1
-2,6459;-0,214559;0
1,71154;-2,82434;0
-0,0224766;1,3936;1
1,56684;1,97683;0
-1,32928;-0,484717;1
1,52901;0,313759;1
-0,352047;2,15428;0
2,30521;-1,29826;0
2,48077;0,989066;0
0,164641;1,00994;1
-1,57168;-0,206873;1
1,89458;2,42045;0
-0,0824948;-1,1492;1
-1,97491;2,86602;0
-1,81884;-1,41182;0
-2,14475;-0,421058;0
0,654168;0,20673;1
-1,07356;2,36266;0
2,66131;0,272679;0
0,489162;2,45411;0
-2,70583;-1,20906;0
-2,29462;-2,39542;0
1,4796;-0,159571;1
-0,888014;-2,37844;0
-2,36198;-1,64596;0
0,483621;-1,65259;1
-0,0570981;-1,61706;1
0,908462;-2,56748;0
-2,16372;-0,605021;0
1,68213;-1,53185;0
-0,0263227;1,70767;1
-1,21205;-1,68955;0
-2,46574;1,30431;0
1,23668;-0,496423;1
-1,62426;2,66348;0
-0,583964;-0,799549;1
-0,912274;-0,378934;1
-0,950133;2,15467;0
1,87871;-1,01058;0
2,85892;-1,09078;0
0,810477;0,957777;1
-0,262391;-0,338669;1
-1,48115;-0,279113;1
2,48772;-1,53885;0
0,730906;-0,202987;1
1,06609;-0,500489;1
-2,36704;-0,47002;0
-0,0763287;2,04469;0
-1,03443;0,841093;1
0,663387;-2,14059;0
2,93028;-2,14968;0
-1,36495;-2,99805;0
-0,623326;1,8641;1
-1,90217;2,09741;0
-2,32885;-1,29429;0
-0,362857;1,93338;1
1,0411;1,10562;1
1,40356;2,59358;0
-0,0487178;1,66111;1
-1,82698;1,55343;0
1,99794;-1,64199;0
0,344384;-0,683028;1
1,38423;2,08503;0
2,84808;-1,31864;0
-1,81012;-1,05757;0
1,22602;1,23174;1
-1,65185;1,59456;0
-0,646351;-2,51477;0
-2,98592;-0,0832826;0
2,32073;-2,64358;0
0,179288;1,10558;1
-1,3431;-1,23888;1
2,97673;-1,27189;0
-2,58394;-0,0814984;0
1,56834;-2,84373;0
0,6675;-0,60179;1
1,36121;-2,26363;0
2,49704;-2,28794;0
2,67781;-0,989504;0
-1,00225;-0,353382;1
1,09395;-0,870176;1
-1,72856;-0,0112843;1
0,692871;0,707175;1
0,172671;2,05248;0
-0,812834;-0,619297;1
-2,14371;-2,43415;0
-2,62991;0,226133;0
0,155592;-2,28075;0
-1,26228;1,60865;0
0,459371;-1,94268;1
1,78983;2,66033;0
-0,293195;-0,035976;1
-0,52342;-2,53807;0
1,31762;2,44054;0
2,3799;-1,7482;0
-2,30442;0,81425;0
-0,953758;-1,41829;1
1,08268;0,586307;1
-1,69378;2,63275;0
1,18895;-2,99701;0
-2,04952;2,81979;0
1,68923;2,9488;0
-1,44992;2,31191;0
-1,62573;0,947826;1
-2,40475;1,41243;0
2,48849;-1,48778;0
2,45175;-2,8865;0
0,588873;2,88119;0
-1,415;2,88173;0
-1,52419;1,60414;0
0,0893805;2,95175;0
0,452856;-1,14285;1
1,50891;-2,03379;0
-1,35946;-2,26976;0
-2,03373;0,318505;0
0,427101;-1,71262;1
0,794802;-2,37738;0
2,12419;2,38022;0
2,2404;-0,444192;0
-1,83646;-0,21037;1
-2,85997;2,4982;0
-2,6217;-0,703784;0
2,97331;-0,320294;0
0,728816;-0,693133;1
0,0411234;2,49507;0
-0,557647;0,286414;1
1,29431;-1,72046;0
-0,898305;-0,20292;1
-1,68912;-0,987936;1
2,18551;-2,04934;0
1,64387;1,47837;0
-2,26674;1,68967;0
2,61561;0,682622;0
-2,55478;0,0788956;0
-2,66905;-0,384253;0
1,22223;2,28328;0
1,03973;-2,46073;0
0,627206;2,7205;0
0,741462;-1,95394;0
-2,61422;-2,32946;0
-1,98826;1,44987;0
2,16759;0,751553;0
1,06577;2,46699;0
-2,22491;-2,09353;0
-0,989144;2,36758;0
0,471374;1,48258;1
-0,482936;2,82635;0
-0,544685;-2,39157;0
-0,282661;-2,52587;0
-2,92626;-2,8161;0
-0,807849;0,904777;1
1,96724;1,01157;0
-2,89476;-1,39153;0
-0,939884;0,376835;1
2,87364;1,39569;0
0,624548;-0,556491;1
2,32558;-1,30261;0
2,30197;2,85842;0
-0,900839;-1,57441;1
0,883199;0,282232;1
-2,50298;-2,92888;0
-2,39974;-2,81667;0
2,17914;2,42816;0
2,9476;1,17585;0
1,32971;-0,407221;1
0,647085;-2,52052;0
0,0909602;-2,62343;0
2,90469;-1,94042;0
1,95485;1,32193;0
1,39165;-2,46431;0
-2,63247;-2,49316;0
2,8305;-0,325116;0
0,81166;-2,67702;0
1,04135;2,73138;0
-0,849335;1,31775;1
2,04405;1,10678;0
-0,529493;2,40325;0
-1,8475;1,57718;0
1,51156;-2,12317;0
1,36925;2,32359;0
-1,92932;-2,47624;0
-1,22303;-1,32687;1
2,90132;-2,1059;0
-0,258906;2,83235;0
-2,78073;2,85353;0
-2,15795;-0,0444999;0
-2,3154;2,72198;0
1,10483;1,44874;1
1,22172;1,06592;1
0,111245;2,54745;0
-0,0522004;-2,83817;0
0,439009;2,74166;0
0,73265;-2,97024;0
-2,41141;-2,2963;0
-2,73886;-0,155434;0
1,41056;-1,92003;0
-0,892766;-2,66022;0
-2,82327;-0,0383614;0
0,161508;1,87504;1
-2,07569;-1,4622;0
-2,53454;0,672415;0
0,118178;-2,81193;0
2,20978;-0,399992;0
-0,428479;1,5723;1
1,57315;-1,79839;0
2,43318;2,65413;0
-0,431939;1,57773;1
2,74415;-2,0406;0
-1,30179;-2,83536;0
-1,34732;-2,17491;0
0,418907;-2,01523;0
2,85965;0,39627;0
1,79107;-2,5587;0
0,544936;0,270327;1
-1,29717;-2,71584;0
0,430638;-2,3413;0
0,0676386;0,266616;1
-0,463287;0,263081;1
1,08075;-0,798047;1
0,714435;2,07123;0
1,50459;-0,181978;1
-0,625836;-0,696181;1
2,612;-2,65066;0
0,0614666;-1,61253;1
1,30324;-2,06912;0
-1,07299;-0,62002;1
2,84767;0,590579;0
-0,510155;0,778552;1
-2,1167;1,20902;0
0,944926;2,85956;0
-2,43432;-0,458493;0
-2,21111;1,04631;0
0,666099;2,56831;0
2,4716;-1,46932;0
2,32338;-0,878236;0
-1,28408;2,52726;0
-1,38218;-1,51214;0
2,19931;2,71795;0
-1,60883;1,67262;0
-1,8441;-0,848518;0
0,0306463;-1,1293;1
0,648948;1,4595;1
-0,101899;2,07135;0
1,448;-1,60598;0
-1,64465;2,07171;0
0,738255;1,02109;1
0,113443;-1,15263;1
-1,9552;0,371873;1
-0,543994;-2,67539;0
2,54259;1,68358;0
0,90657;-1,45631;1
0,787517;0,0395409;1
-0,99488;-0,188785;1
-0,377465;0,56225;1
2,64409;1,10488;0
-0,552529;1,03544;1
2,94177;0,712884;0
2,11734;-0,731237;0
2,78175;0,449618;0
-2,91221;1,91928;0
-2,13821;-1,38172;0
0,221883;2,08797;0
-2,02054;2,511;0
1,34528;2,63507;0
-0,403317;0,600327;1
-0,478879;2,68305;0
2,29058;1,21441;0
-1,2606;-2,50588;0
-0,482699;0,964859;1
-1,41558;2,7317;0
1,4773;-0,356523;1
2,89017;-1,57556;0
-0,351163;-1,59298;1
1,80409;-0,848118;1
-2,96173;-2,71066;0
1,30302;-0,927212;1
-0,871753;0,103755;1
-2,89126;-0,516485;0
0,0364842;1,70849;1
0,284444;-2,51669;0
2,2187;-2,9859;0
0,310683;-0,523876;1
1,26395;2,56943;0
-2,5679;0,173048;0
-2,52644;-2,88465;0
-1,17135;-2,60274;0
1,64477;-0,319371;1
0,13699;-1,43872;1
0,908304;1,25109;1
0,16585;-2,74608;0
-2,82067;-0,661001;0
1,57034;0,239256;1
1,45014;-1,92436;0
-0,659959;-2,4101;0
2,01401;-2,28645;0
2,82215;-0,505099;0
-2,08321;-1,66482;0
2,0749;0,00495264;0
1,90027;1,25325;0
-2,37342;-2,06329;0
-0,48502;0,421983;1
-2,02377;2,17296;0
-0,316234;1,72084;1
0,0913524;-0,338222;1
-1,80401;2,10043;0
2,51843;-0,925139;0
2,85055;0,369428;0
1,32595;0,518962;1
1,88714;-0,0589473;1
2,04482;1,33917;0
-0,412391;0,98811;1
2,70539;1,46304;0
-2,15889;2,68471;0
0,701381;1,16168;1
1,26222;1,84814;0
-0,149524;2,86928;0
-1,78032;-1,43066;0
1,7765;-1,02983;0
2,90428;-2,38011;0
1,85465;1,3714;0
0,267051;-1,53146;1
-0,239053;0,38466;1
1,96464;-1,91778;0
-0,0967586;2,92231;0
2,35982;-1,82096;0
-2,51461;2,37851;0
-1,57134;2,96925;0
1,62668;1,66383;0
0,183726;2,41771;0
-0,948139;-1,0146;1
-0,258265;1,73899;1
2,42052;0,633022;0
1,38616;0,342693;1
2,16497;1,19925;0
-0,580169;-0,887868;1
2,56593;-2,83934;0
1,84258;0,889028;0
-0,417335;-2,70391;0
1,96864;-1,17955;0
-2,24845;-2,34649;0
-0,134331;1,12299;1
-2,07625;1,32754;0
2,19473;0,690057;0
-2,1146;1,66782;0
1,60701;-1,50678;0
-2,57363;1,46691;0
-2,34287;-2,98874;0
1,95135;2,06907;0
2,97836;0,0792037;0
1,52394;2,43752;0
-2,70723;-2,34057;0
-1,56882;-0,948117;1
-0,884516;-2,7106;0
-0,677414;2,19145;0
-1,86181;-0,675099;1
1,20598;0,460998;1
0,78153;1,62075;1
2,26553;-0,745401;0
-1,99614;0,397311;0
-0,498305;-2,1469;0
0,363521;-2,21065;0
2,75424;-1,27914;0
-1,42262;-0,883278;1
0,280582;0,59373;1
-1,8957;-2,95453;0
1,58857;-0,563273;1
-2,80703;-1,43325;0
2,75763;1,45505;0
-0,882139;-0,209351;1
-2,16944;-0,768917;0
2,48179;1,24284;0
-0,497917;1,77832;1
2,25421;1,03988;0
-2,36752;0,425631;0
2,25998;-2,59179;0
2,30403;-0,878741;0
-2,84659;-2,77932;0
-2,25482;2,89303;0
2,45721;2,7224;0
-0,372894;-0,98475;1
1,60235;-0,325837;1
2,02057;1,7591;0
1,86548;2,00185;0
-2,53747;0,987936;0
-1,00739;0,238602;1
0,798366;2,93108;0
-2,13969;2,94335;0
2,19175;-2,25196;0
0,928986;1,61034;1
-0,918651;-2,48834;0
2,11383;-1,71984;0
-0,147084;-2,6298;0
-0,639396;-1,69508;1
-1,58802;-2,69551;0
-2,49979;0,889628;0
-0,665752;-1,38149;1
-0,615776;-0,336777;1
-1,65088;2,81527;0
-2,62672;2,89467;0
1,98362;2,94411;0
1,18989;-0,0798038;1
1,94707;1,24205;0
-2,91219;2,32246;0
1,63401;1,26382;0
-2,97045;2,25021;0
2,516;-0,884014;0
-2,74006;2,79879;0
0,400309;-1,99583;0
-0,533948;2,3747;0
2,91261;0,964278;0
1,54644;2,05135;0
-2,6354;2,82461;0
-0,90731;0,731461;1
2,33066;-1,28184;0
-0,90422;-1,58131;1
0,122304;-1,71325;1
-1,64524;0,672798;1
-2,16194;1,29799;0
-0,0810138;2,15523;0
-0,403334;2,17896;0
1,83587;-1,35014;0
-0,761713;-0,514968;1
-2,47493;-1,86599;0
-2,67397;-0,761133;0
1,32406;2,71122;0
2,67037;-2,88407;0
2,91543;-1,2725;0
0,0969032;-1,97306;1
-0,184929;1,37473;1
-1,72196;-0,381437;1
0,966313;-1,89852;0
0,807583;2,05486;0
0,763679;2,2492;0
0,54094;0,408794;1
-2,27501;0,362033;0
-0,160363;-2,07312;0
0,392617;-2,19445;0
1,44529;1,41897;0
-2,30888;-0,625902;0
-2,44698;1,75332;0
0,728561;-1,18244;1
-0,126597;-0,0550418;1
-1,47998;-0,620369;1
1,31681;-0,013161;1
1,57451;-2,31781;0
-2,33635;0,958238;0
0,620844;1,70251;1
1,88442;1,59926;0
-2,1833;-2,16689;0
-0,0742168;-0,520135;1
0,247287;1,94219;1
2,67564;-0,494542;0
0,313177;1,29635;1
-1,60292;2,70904;0
0,0459673;1,13484;1
-2,38064;2,61325;0
-1,19643;-0,372257;1
-1,3983;0,501833;1
-1,02139;1,68513;1
-2,27768;2,62745;0
0,723378;-2,89098;0
2,56856;-2,81593;0
0,515474;-0,250656;1
-2,88546;-1,76412;0
-0,252011;0,841926;1
0,0506588;-0,955614;1
2,53975;-1,69678;0
-0,743784;0,0974379;1
-1,07081;0,287235;1
-1,64218;-2,92096;0
1,35686;0,252579;1
0,963875;-0,865845;1
2,48101;-2,46027;0
2,36217;-0,571606;0
2,82306;-0,143858;0
-0,0950543;-0,871435;1
0,789433;-1,98415;0
0,299855;-0,650758;1
1,08848;-2,91433;0
-2,65534;-0,267936;0
-0,456452;-2,83287;0
0,309233;-2,21267;0
1,28536;-0,48536;1
-0,803501;0,779153;1
-0,489552;1,64431;1
-1,67707;2,17835;0
-0,787908;1,2325;1
0,0257191;1,58823;1
1,84356;-2,25981;0
-2,03702;-1,50139;0
-0,767339;-2,14464;0
-1,28134;-2,66753;0
-2,9822;0,348423;0
-2,35037;1,64387;0
1,88715;-0,343663;1
-0,867847;-2,11886;0
-1,65112;-2,36059;0
-2,52854;2,48875;0
2,09688;0,531485;0
2,33645;1,63568;0
-2,51493;-2,96221;0
0,961276;-0,992829;1
2,48076;-2,84953;0
1,82035;-1,41022;0
2,63463;0,0914685;0
-0,810731;2,68148;0
-0,119397;-0,2149;1
0,446449;1,8181;1
-1,97369;2,29695;0
-0,138459;-0,738832;1
0,860789;-1,80657;0
1,32971;-0,721035;1
2,63188;-1,03056;0
-2,49455;0,51131;0
1,9727;2,40012;0
0,529241;0,952417;1
-1,81678;0,570601;1
0,70658;2,21426;0
1,44239;2,01774;0
0,226154;1,04468;1
-2,7139;2,42368;0
-0,385591;2,15533;0
1,88297;-2,38214;0
-0,995435;-0,544502;1
-0,778629;0,381656;1
-0,480785;2,78933;0
-1,53784;2,10649;0
0,757102;-2,18712;0
0,421789;1,13318;1
2,4625;2,03086;0
1,44769;0,428316;1
2,24946;2,83599;0
0,796193;-0,262584;1
-1,13517;2,07051;0
-1,59862;0,811607;1
2,61461;2,67341;0
-1,8277;-1,91258;0
-2,61193;-0,277598;0
-1,14757;2,81462;0
0,814603;2,27436;0
-0,829309;-0,508372;1
-2,99937;-1,33567;0
-0,475514;0,00863009;1
-0,408485;0,097885;1
1,87791;-2,74298;0
-0,449308;0,793457;1
-0,66332;0,678177;1
2,35418;-0,948387;0
-2,99696;-2,26063;0
-1,92278;2,01166;0
-0,633398;0,312124;1
-0,974353;-0,667113;1
-1,32284;1,3738;1
-1,24895;-0,117292;1
2,23303;2,17387;0
-0,838062;2,67939;0
0,797927;0,114678;1
-2,30146;-0,347154;0
1,2314;1,075;1
1,50518;0,198354;1
2,35718;-0,101131;0
1,11736;-0,42176;1
2,61872;1,77152;0
-0,625225;-1,60675;1
-0,538442;1,23519;1
2,72992;1,28825;0
-0,202001;0,871834;1
-1,62471;0,34875;1
2,63581;-2,69461;0
